[arch] mlp hidden [512, 512, 256, 256] in=201, 0.911M params (0.563M deployable)
exp011 scalar [cpu]: 86 shards x 100 epochs, lr=0.001 holdout_frac=0.0 split_seed=14
[resume] experiments/exp029-longrun/combined100/checkpoints/latest.pt absent — starting fresh
  ep45 shard 3870/8600 loss=3.1e-05  best=-inf wall=18.39h
  saved epoch checkpoint -> experiments/exp029-longrun/combined100/checkpoints/ep45.pt
  ep46 shard 3871/8600 loss=3.3e-05  best=-inf wall=18.395h
  ep46 shard 3872/8600 loss=3.6e-05  best=-inf wall=18.399h
  ep46 shard 3873/8600 loss=2.6e-05  best=-inf wall=18.405h
  ep46 shard 3874/8600 loss=3.3e-05  best=-inf wall=18.41h
  ep46 shard 3875/8600 loss=3.7e-05  best=-inf wall=18.415h
  ep46 shard 3876/8600 loss=3.6e-05  best=-inf wall=18.421h
  ep46 shard 3877/8600 loss=3e-05  best=-inf wall=18.425h
  ep46 shard 3878/8600 loss=3e-05  best=-inf wall=18.43h
  ep46 shard 3879/8600 loss=3.2e-05  best=-inf wall=18.435h
  ep46 shard 3880/8600 loss=5.1e-05  best=-inf wall=18.44h
  ep46 shard 3881/8600 loss=2.9e-05  best=-inf wall=18.445h
  ep46 shard 3882/8600 loss=2.7e-05  best=-inf wall=18.451h
  ep46 shard 3883/8600 loss=3e-05  best=-inf wall=18.456h
  ep46 shard 3884/8600 loss=5.1e-05  best=-inf wall=18.461h
  ep46 shard 3885/8600 loss=3.2e-05  best=-inf wall=18.466h
  ep46 shard 3886/8600 loss=3.8e-05  best=-inf wall=18.471h
  ep46 shard 3887/8600 loss=4.2e-05  best=-inf wall=18.473h
  ep46 shard 3888/8600 loss=2.8e-05  best=-inf wall=18.477h
  ep46 shard 3889/8600 loss=3.8e-05  best=-inf wall=18.482h
  ep46 shard 3890/8600 loss=3e-05  best=-inf wall=18.485h
  ep46 shard 3891/8600 loss=3.2e-05  best=-inf wall=18.488h
  ep46 shard 3892/8600 loss=4.1e-05  best=-inf wall=18.492h
  ep46 shard 3893/8600 loss=4e-05  best=-inf wall=18.497h
  ep46 shard 3894/8600 loss=3e-05  best=-inf wall=18.502h
  ep46 shard 3895/8600 loss=3.1e-05  best=-inf wall=18.507h
  ep46 shard 3896/8600 loss=3.3e-05  best=-inf wall=18.513h
  ep46 shard 3897/8600 loss=4.6e-05  best=-inf wall=18.518h
  ep46 shard 3898/8600 loss=3.5e-05  best=-inf wall=18.523h
  ep46 shard 3899/8600 loss=3.3e-05  best=-inf wall=18.528h
  ep46 shard 3900/8600 loss=4.2e-05  best=-inf wall=18.533h
  ep46 shard 3901/8600 loss=3.3e-05  best=-inf wall=18.538h
  ep46 shard 3902/8600 loss=2.8e-05  best=-inf wall=18.543h
  ep46 shard 3903/8600 loss=4e-05  best=-inf wall=18.548h
  ep46 shard 3904/8600 loss=3.8e-05  best=-inf wall=18.553h
  ep46 shard 3905/8600 loss=3.1e-05  best=-inf wall=18.559h
  ep46 shard 3906/8600 loss=3.9e-05  best=-inf wall=18.564h
  ep46 shard 3907/8600 loss=4.8e-05  best=-inf wall=18.568h
  ep46 shard 3908/8600 loss=3.9e-05  best=-inf wall=18.573h
  ep46 shard 3909/8600 loss=3.6e-05  best=-inf wall=18.578h
  ep46 shard 3910/8600 loss=3.4e-05  best=-inf wall=18.584h
  ep46 shard 3911/8600 loss=3.5e-05  best=-inf wall=18.589h
  ep46 shard 3912/8600 loss=3.9e-05  best=-inf wall=18.594h
  ep46 shard 3913/8600 loss=3.6e-05  best=-inf wall=18.599h
  ep46 shard 3914/8600 loss=3.7e-05  best=-inf wall=18.604h
  ep46 shard 3915/8600 loss=2.7e-05  best=-inf wall=18.609h
  ep46 shard 3916/8600 loss=4e-05  best=-inf wall=18.614h
  ep46 shard 3917/8600 loss=3.5e-05  best=-inf wall=18.62h
  ep46 shard 3918/8600 loss=3.9e-05  best=-inf wall=18.622h
  ep46 shard 3919/8600 loss=3.8e-05  best=-inf wall=18.626h
  ep46 shard 3920/8600 loss=4.7e-05  best=-inf wall=18.631h
  ep46 shard 3921/8600 loss=3.4e-05  best=-inf wall=18.637h
  ep46 shard 3922/8600 loss=3e-05  best=-inf wall=18.642h
  ep46 shard 3923/8600 loss=4.9e-05  best=-inf wall=18.647h
  ep46 shard 3924/8600 loss=2.6e-05  best=-inf wall=18.652h
  ep46 shard 3925/8600 loss=2.6e-05  best=-inf wall=18.654h
  ep46 shard 3926/8600 loss=3.1e-05  best=-inf wall=18.659h
  ep46 shard 3927/8600 loss=3.5e-05  best=-inf wall=18.662h
  ep46 shard 3928/8600 loss=2.9e-05  best=-inf wall=18.668h
  ep46 shard 3929/8600 loss=2.7e-05  best=-inf wall=18.673h
  ep46 shard 3930/8600 loss=3.8e-05  best=-inf wall=18.678h
  ep46 shard 3931/8600 loss=3.5e-05  best=-inf wall=18.683h
  ep46 shard 3932/8600 loss=3.7e-05  best=-inf wall=18.689h
  ep46 shard 3933/8600 loss=3.5e-05  best=-inf wall=18.694h
  ep46 shard 3934/8600 loss=4.3e-05  best=-inf wall=18.699h
  ep46 shard 3935/8600 loss=3.9e-05  best=-inf wall=18.702h
  ep46 shard 3936/8600 loss=3.5e-05  best=-inf wall=18.705h
  ep46 shard 3937/8600 loss=5.1e-05  best=-inf wall=18.71h
  ep46 shard 3938/8600 loss=3.1e-05  best=-inf wall=18.716h
  ep46 shard 3939/8600 loss=3.2e-05  best=-inf wall=18.721h
  ep46 shard 3940/8600 loss=3.4e-05  best=-inf wall=18.726h
  ep46 shard 3941/8600 loss=3.4e-05  best=-inf wall=18.73h
  ep46 shard 3942/8600 loss=3.3e-05  best=-inf wall=18.735h
  ep46 shard 3943/8600 loss=2.8e-05  best=-inf wall=18.741h
  ep46 shard 3944/8600 loss=3.8e-05  best=-inf wall=18.746h
  ep46 shard 3945/8600 loss=2.9e-05  best=-inf wall=18.751h
  ep46 shard 3946/8600 loss=3e-05  best=-inf wall=18.756h
  ep46 shard 3947/8600 loss=2.9e-05  best=-inf wall=18.761h
  ep46 shard 3948/8600 loss=3.8e-05  best=-inf wall=18.766h
  ep46 shard 3949/8600 loss=3.6e-05  best=-inf wall=18.771h
  ep46 shard 3950/8600 loss=3e-05  best=-inf wall=18.773h
  ep46 shard 3951/8600 loss=3.3e-05  best=-inf wall=18.778h
  ep46 shard 3952/8600 loss=3.1e-05  best=-inf wall=18.783h
  ep46 shard 3953/8600 loss=3.7e-05  best=-inf wall=18.788h
  ep46 shard 3954/8600 loss=3.1e-05  best=-inf wall=18.79h
  ep46 shard 3955/8600 loss=3.3e-05  best=-inf wall=18.793h
  ep46 shard 3956/8600 loss=4e-05  best=-inf wall=18.795h
  saved epoch checkpoint -> experiments/exp029-longrun/combined100/checkpoints/ep46.pt
  ep47 shard 3957/8600 loss=4e-05  best=-inf wall=18.797h
  ep47 shard 3958/8600 loss=3.3e-05  best=-inf wall=18.8h
  ep47 shard 3959/8600 loss=3.8e-05  best=-inf wall=18.805h
  ep47 shard 3960/8600 loss=3.4e-05  best=-inf wall=18.81h
  ep47 shard 3961/8600 loss=3.1e-05  best=-inf wall=18.812h
  ep47 shard 3962/8600 loss=3e-05  best=-inf wall=18.817h
  ep47 shard 3963/8600 loss=2.8e-05  best=-inf wall=18.822h
  ep47 shard 3964/8600 loss=4e-05  best=-inf wall=18.828h
  ep47 shard 3965/8600 loss=3.2e-05  best=-inf wall=18.833h
  ep47 shard 3966/8600 loss=3.9e-05  best=-inf wall=18.838h
  ep47 shard 3967/8600 loss=3.2e-05  best=-inf wall=18.843h
  ep47 shard 3968/8600 loss=3.8e-05  best=-inf wall=18.845h
  ep47 shard 3969/8600 loss=3.9e-05  best=-inf wall=18.85h
  ep47 shard 3970/8600 loss=4e-05  best=-inf wall=18.853h
  ep47 shard 3971/8600 loss=3.4e-05  best=-inf wall=18.858h
  ep47 shard 3972/8600 loss=3e-05  best=-inf wall=18.863h
  ep47 shard 3973/8600 loss=3.8e-05  best=-inf wall=18.865h
  ep47 shard 3974/8600 loss=3.4e-05  best=-inf wall=18.868h
  ep47 shard 3975/8600 loss=2.5e-05  best=-inf wall=18.874h
  ep47 shard 3976/8600 loss=4.3e-05  best=-inf wall=18.879h
  ep47 shard 3977/8600 loss=3.7e-05  best=-inf wall=18.884h
  ep47 shard 3978/8600 loss=3.6e-05  best=-inf wall=18.888h
  ep47 shard 3979/8600 loss=3e-05  best=-inf wall=18.893h
  ep47 shard 3980/8600 loss=4.2e-05  best=-inf wall=18.898h
  ep47 shard 3981/8600 loss=3.6e-05  best=-inf wall=18.904h
  ep47 shard 3982/8600 loss=3.5e-05  best=-inf wall=18.909h
  ep47 shard 3983/8600 loss=2.4e-05  best=-inf wall=18.914h
  ep47 shard 3984/8600 loss=4.5e-05  best=-inf wall=18.919h
  ep47 shard 3985/8600 loss=4.5e-05  best=-inf wall=18.924h
  ep47 shard 3986/8600 loss=3.3e-05  best=-inf wall=18.927h
  ep47 shard 3987/8600 loss=3.2e-05  best=-inf wall=18.932h
  ep47 shard 3988/8600 loss=3.7e-05  best=-inf wall=18.936h
  ep47 shard 3989/8600 loss=2.9e-05  best=-inf wall=18.942h
  ep47 shard 3990/8600 loss=3.9e-05  best=-inf wall=18.947h
  ep47 shard 3991/8600 loss=4.2e-05  best=-inf wall=18.951h
  ep47 shard 3992/8600 loss=3.1e-05  best=-inf wall=18.956h
  ep47 shard 3993/8600 loss=3.1e-05  best=-inf wall=18.961h
  ep47 shard 3994/8600 loss=4.7e-05  best=-inf wall=18.965h
  ep47 shard 3995/8600 loss=3.7e-05  best=-inf wall=18.97h
  ep47 shard 3996/8600 loss=3e-05  best=-inf wall=18.975h
  ep47 shard 3997/8600 loss=4e-05  best=-inf wall=18.98h
  ep47 shard 3998/8600 loss=3.5e-05  best=-inf wall=18.986h
  ep47 shard 3999/8600 loss=3.1e-05  best=-inf wall=18.991h
  ep47 shard 4000/8600 loss=3.5e-05  best=-inf wall=18.996h
  ep47 shard 4001/8600 loss=3.7e-05  best=-inf wall=19.001h
  ep47 shard 4002/8600 loss=2.8e-05  best=-inf wall=19.006h
  ep47 shard 4003/8600 loss=3.8e-05  best=-inf wall=19.011h
  ep47 shard 4004/8600 loss=4.2e-05  best=-inf wall=19.015h
  ep47 shard 4005/8600 loss=3.7e-05  best=-inf wall=19.02h
  ep47 shard 4006/8600 loss=4e-05  best=-inf wall=19.025h
  ep47 shard 4007/8600 loss=3.9e-05  best=-inf wall=19.03h
  ep47 shard 4008/8600 loss=3.9e-05  best=-inf wall=19.035h
  ep47 shard 4009/8600 loss=3.2e-05  best=-inf wall=19.04h
  ep47 shard 4010/8600 loss=3.8e-05  best=-inf wall=19.045h
  ep47 shard 4011/8600 loss=3.6e-05  best=-inf wall=19.05h
  ep47 shard 4012/8600 loss=3.3e-05  best=-inf wall=19.055h
  ep47 shard 4013/8600 loss=4.4e-05  best=-inf wall=19.056h
  ep47 shard 4014/8600 loss=2.8e-05  best=-inf wall=19.061h
  ep47 shard 4015/8600 loss=3.4e-05  best=-inf wall=19.067h
  ep47 shard 4016/8600 loss=3.9e-05  best=-inf wall=19.072h
  ep47 shard 4017/8600 loss=3.1e-05  best=-inf wall=19.077h
  ep47 shard 4018/8600 loss=3.6e-05  best=-inf wall=19.082h
  ep47 shard 4019/8600 loss=3.5e-05  best=-inf wall=19.087h
  ep47 shard 4020/8600 loss=4.7e-05  best=-inf wall=19.092h
  ep47 shard 4021/8600 loss=4.3e-05  best=-inf wall=19.098h
  ep47 shard 4022/8600 loss=3.2e-05  best=-inf wall=19.103h
  ep47 shard 4023/8600 loss=3.6e-05  best=-inf wall=19.108h
  ep47 shard 4024/8600 loss=3.8e-05  best=-inf wall=19.113h
  ep47 shard 4025/8600 loss=3.8e-05  best=-inf wall=19.118h
  ep47 shard 4026/8600 loss=4.4e-05  best=-inf wall=19.123h
  ep47 shard 4027/8600 loss=4.4e-05  best=-inf wall=19.129h
  ep47 shard 4028/8600 loss=3.3e-05  best=-inf wall=19.134h
  ep47 shard 4029/8600 loss=3.9e-05  best=-inf wall=19.137h
  ep47 shard 4030/8600 loss=4e-05  best=-inf wall=19.142h
  ep47 shard 4031/8600 loss=3.6e-05  best=-inf wall=19.145h
  ep47 shard 4032/8600 loss=2.8e-05  best=-inf wall=19.15h
  ep47 shard 4033/8600 loss=4.4e-05  best=-inf wall=19.156h
  ep47 shard 4034/8600 loss=4.1e-05  best=-inf wall=19.161h
  ep47 shard 4035/8600 loss=2.8e-05  best=-inf wall=19.164h
  ep47 shard 4036/8600 loss=3.8e-05  best=-inf wall=19.169h
  ep47 shard 4037/8600 loss=3.4e-05  best=-inf wall=19.174h
  ep47 shard 4038/8600 loss=3.6e-05  best=-inf wall=19.179h
  ep47 shard 4039/8600 loss=3.8e-05  best=-inf wall=19.184h
  ep47 shard 4040/8600 loss=3.2e-05  best=-inf wall=19.189h
  ep47 shard 4041/8600 loss=4e-05  best=-inf wall=19.195h
  ep47 shard 4042/8600 loss=2.7e-05  best=-inf wall=19.2h
  saved epoch checkpoint -> experiments/exp029-longrun/combined100/checkpoints/ep47.pt
  ep48 shard 4043/8600 loss=3.1e-05  best=-inf wall=19.203h
  ep48 shard 4044/8600 loss=4.1e-05  best=-inf wall=19.208h
  ep48 shard 4045/8600 loss=3.3e-05  best=-inf wall=19.213h
  ep48 shard 4046/8600 loss=3.5e-05  best=-inf wall=19.218h
  ep48 shard 4047/8600 loss=3e-05  best=-inf wall=19.224h
  ep48 shard 4048/8600 loss=3.2e-05  best=-inf wall=19.229h
  ep48 shard 4049/8600 loss=4.3e-05  best=-inf wall=19.234h
  ep48 shard 4050/8600 loss=3e-05  best=-inf wall=19.24h
  ep48 shard 4051/8600 loss=3e-05  best=-inf wall=19.245h
  ep48 shard 4052/8600 loss=3.7e-05  best=-inf wall=19.25h
  ep48 shard 4053/8600 loss=3.6e-05  best=-inf wall=19.255h
  ep48 shard 4054/8600 loss=3.7e-05  best=-inf wall=19.26h
  ep48 shard 4055/8600 loss=2.9e-05  best=-inf wall=19.264h
  ep48 shard 4056/8600 loss=3.4e-05  best=-inf wall=19.266h
  ep48 shard 4057/8600 loss=3.6e-05  best=-inf wall=19.27h
  ep48 shard 4058/8600 loss=3.6e-05  best=-inf wall=19.275h
  ep48 shard 4059/8600 loss=2.5e-05  best=-inf wall=19.28h
  ep48 shard 4060/8600 loss=3.9e-05  best=-inf wall=19.284h
  ep48 shard 4061/8600 loss=3.6e-05  best=-inf wall=19.289h
  ep48 shard 4062/8600 loss=2.2e-05  best=-inf wall=19.294h
  ep48 shard 4063/8600 loss=3.4e-05  best=-inf wall=19.299h
  ep48 shard 4064/8600 loss=3.5e-05  best=-inf wall=19.302h
  ep48 shard 4065/8600 loss=3.5e-05  best=-inf wall=19.303h
  ep48 shard 4066/8600 loss=2.9e-05  best=-inf wall=19.309h
  ep48 shard 4067/8600 loss=3.3e-05  best=-inf wall=19.314h
  ep48 shard 4068/8600 loss=4.5e-05  best=-inf wall=19.319h
  ep48 shard 4069/8600 loss=3.4e-05  best=-inf wall=19.324h
  ep48 shard 4070/8600 loss=4e-05  best=-inf wall=19.329h
  ep48 shard 4071/8600 loss=4.2e-05  best=-inf wall=19.335h
  ep48 shard 4072/8600 loss=3.6e-05  best=-inf wall=19.34h
  ep48 shard 4073/8600 loss=4.8e-05  best=-inf wall=19.345h
  ep48 shard 4074/8600 loss=3.2e-05  best=-inf wall=19.35h
  ep48 shard 4075/8600 loss=3.6e-05  best=-inf wall=19.355h
  ep48 shard 4076/8600 loss=5.1e-05  best=-inf wall=19.359h
  ep48 shard 4077/8600 loss=2.9e-05  best=-inf wall=19.364h
  ep48 shard 4078/8600 loss=3.2e-05  best=-inf wall=19.37h
  ep48 shard 4079/8600 loss=3.6e-05  best=-inf wall=19.374h
  ep48 shard 4080/8600 loss=2.7e-05  best=-inf wall=19.379h
  ep48 shard 4081/8600 loss=2.6e-05  best=-inf wall=19.385h
  ep48 shard 4082/8600 loss=4.9e-05  best=-inf wall=19.389h
  ep48 shard 4083/8600 loss=3.6e-05  best=-inf wall=19.391h
  ep48 shard 4084/8600 loss=3.8e-05  best=-inf wall=19.396h
  ep48 shard 4085/8600 loss=3.4e-05  best=-inf wall=19.402h
  ep48 shard 4086/8600 loss=3.7e-05  best=-inf wall=19.407h
  ep48 shard 4087/8600 loss=4.1e-05  best=-inf wall=19.412h
  ep48 shard 4088/8600 loss=4.1e-05  best=-inf wall=19.417h
  ep48 shard 4089/8600 loss=4.3e-05  best=-inf wall=19.422h
  ep48 shard 4090/8600 loss=2.9e-05  best=-inf wall=19.428h
  ep48 shard 4091/8600 loss=3.6e-05  best=-inf wall=19.431h
  ep48 shard 4092/8600 loss=3.5e-05  best=-inf wall=19.436h
  ep48 shard 4093/8600 loss=3.9e-05  best=-inf wall=19.441h
  ep48 shard 4094/8600 loss=3e-05  best=-inf wall=19.446h
  ep48 shard 4095/8600 loss=3.7e-05  best=-inf wall=19.451h
  ep48 shard 4096/8600 loss=4.1e-05  best=-inf wall=19.455h
  ep48 shard 4097/8600 loss=3.3e-05  best=-inf wall=19.46h
  ep48 shard 4098/8600 loss=3.6e-05  best=-inf wall=19.465h
  ep48 shard 4099/8600 loss=3.4e-05  best=-inf wall=19.468h
  ep48 shard 4100/8600 loss=3.8e-05  best=-inf wall=19.473h
  ep48 shard 4101/8600 loss=3.4e-05  best=-inf wall=19.479h
  ep48 shard 4102/8600 loss=3.9e-05  best=-inf wall=19.484h
  ep48 shard 4103/8600 loss=4e-05  best=-inf wall=19.487h
  ep48 shard 4104/8600 loss=4.3e-05  best=-inf wall=19.488h
  ep48 shard 4105/8600 loss=3.6e-05  best=-inf wall=19.494h
  ep48 shard 4106/8600 loss=3.4e-05  best=-inf wall=19.497h
  ep48 shard 4107/8600 loss=4.7e-05  best=-inf wall=19.501h
  ep48 shard 4108/8600 loss=3.9e-05  best=-inf wall=19.506h
  ep48 shard 4109/8600 loss=3.3e-05  best=-inf wall=19.511h
  ep48 shard 4110/8600 loss=3.3e-05  best=-inf wall=19.516h
  ep48 shard 4111/8600 loss=3e-05  best=-inf wall=19.521h
  ep48 shard 4112/8600 loss=3.4e-05  best=-inf wall=19.527h
  ep48 shard 4113/8600 loss=4.2e-05  best=-inf wall=19.532h
  ep48 shard 4114/8600 loss=4.8e-05  best=-inf wall=19.537h
  ep48 shard 4115/8600 loss=2.8e-05  best=-inf wall=19.542h
  ep48 shard 4116/8600 loss=3.3e-05  best=-inf wall=19.547h
  ep48 shard 4117/8600 loss=3.9e-05  best=-inf wall=19.553h
  ep48 shard 4118/8600 loss=3.8e-05  best=-inf wall=19.558h
  ep48 shard 4119/8600 loss=3.3e-05  best=-inf wall=19.56h
  ep48 shard 4120/8600 loss=3.7e-05  best=-inf wall=19.565h
  ep48 shard 4121/8600 loss=3.2e-05  best=-inf wall=19.568h
  ep48 shard 4122/8600 loss=4.4e-05  best=-inf wall=19.574h
  ep48 shard 4123/8600 loss=3.4e-05  best=-inf wall=19.579h
  ep48 shard 4124/8600 loss=4.1e-05  best=-inf wall=19.584h
  ep48 shard 4125/8600 loss=3.3e-05  best=-inf wall=19.589h
  ep48 shard 4126/8600 loss=3.8e-05  best=-inf wall=19.594h
  ep48 shard 4127/8600 loss=3.1e-05  best=-inf wall=19.6h
  ep48 shard 4128/8600 loss=3.1e-05  best=-inf wall=19.605h
  saved epoch checkpoint -> experiments/exp029-longrun/combined100/checkpoints/ep48.pt
  ep49 shard 4129/8600 loss=4.3e-05  best=-inf wall=19.61h
  ep49 shard 4130/8600 loss=4.8e-05  best=-inf wall=19.615h
  ep49 shard 4131/8600 loss=3.2e-05  best=-inf wall=19.62h
  ep49 shard 4132/8600 loss=3.5e-05  best=-inf wall=19.626h
  ep49 shard 4133/8600 loss=4.6e-05  best=-inf wall=19.631h
  ep49 shard 4134/8600 loss=3.3e-05  best=-inf wall=19.636h
  ep49 shard 4135/8600 loss=4e-05  best=-inf wall=19.641h
  ep49 shard 4136/8600 loss=3.1e-05  best=-inf wall=19.646h
  ep49 shard 4137/8600 loss=3.8e-05  best=-inf wall=19.652h
  ep49 shard 4138/8600 loss=3.6e-05  best=-inf wall=19.654h
  ep49 shard 4139/8600 loss=4e-05  best=-inf wall=19.657h
  ep49 shard 4140/8600 loss=2.7e-05  best=-inf wall=19.662h
  ep49 shard 4141/8600 loss=3.7e-05  best=-inf wall=19.666h
  ep49 shard 4142/8600 loss=3.2e-05  best=-inf wall=19.671h
  ep49 shard 4143/8600 loss=3.3e-05  best=-inf wall=19.676h
  ep49 shard 4144/8600 loss=3e-05  best=-inf wall=19.681h
  ep49 shard 4145/8600 loss=3.2e-05  best=-inf wall=19.686h
  ep49 shard 4146/8600 loss=2.6e-05  best=-inf wall=19.691h
  ep49 shard 4147/8600 loss=2.9e-05  best=-inf wall=19.697h
  ep49 shard 4148/8600 loss=3.6e-05  best=-inf wall=19.702h
  ep49 shard 4149/8600 loss=3.4e-05  best=-inf wall=19.707h
  ep49 shard 4150/8600 loss=4e-05  best=-inf wall=19.712h
  ep49 shard 4151/8600 loss=3.4e-05  best=-inf wall=19.716h
  ep49 shard 4152/8600 loss=4.1e-05  best=-inf wall=19.721h
  ep49 shard 4153/8600 loss=3.7e-05  best=-inf wall=19.725h
  ep49 shard 4154/8600 loss=3e-05  best=-inf wall=19.731h
  ep49 shard 4155/8600 loss=4.2e-05  best=-inf wall=19.736h
  ep49 shard 4156/8600 loss=3.7e-05  best=-inf wall=19.739h
  ep49 shard 4157/8600 loss=3.6e-05  best=-inf wall=19.744h
  ep49 shard 4158/8600 loss=4.1e-05  best=-inf wall=19.75h
  ep49 shard 4159/8600 loss=4.1e-05  best=-inf wall=19.754h
  ep49 shard 4160/8600 loss=6.3e-05  best=-inf wall=19.756h
  ep49 shard 4161/8600 loss=2.7e-05  best=-inf wall=19.761h
  ep49 shard 4162/8600 loss=3.6e-05  best=-inf wall=19.766h
  ep49 shard 4163/8600 loss=2.6e-05  best=-inf wall=19.771h
  ep49 shard 4164/8600 loss=3.1e-05  best=-inf wall=19.774h
  ep49 shard 4165/8600 loss=4.2e-05  best=-inf wall=19.777h
  ep49 shard 4166/8600 loss=2.7e-05  best=-inf wall=19.782h
  ep49 shard 4167/8600 loss=3.7e-05  best=-inf wall=19.785h
  ep49 shard 4168/8600 loss=3.5e-05  best=-inf wall=19.788h
  ep49 shard 4169/8600 loss=3.5e-05  best=-inf wall=19.792h
  ep49 shard 4170/8600 loss=3.2e-05  best=-inf wall=19.796h
  ep49 shard 4171/8600 loss=3.8e-05  best=-inf wall=19.802h
  ep49 shard 4172/8600 loss=3.1e-05  best=-inf wall=19.805h
  ep49 shard 4173/8600 loss=3.1e-05  best=-inf wall=19.81h
  ep49 shard 4174/8600 loss=4e-05  best=-inf wall=19.815h
  ep49 shard 4175/8600 loss=3.5e-05  best=-inf wall=19.821h
  ep49 shard 4176/8600 loss=3.3e-05  best=-inf wall=19.822h
  ep49 shard 4177/8600 loss=3.1e-05  best=-inf wall=19.828h
  ep49 shard 4178/8600 loss=4.5e-05  best=-inf wall=19.831h
  ep49 shard 4179/8600 loss=3.7e-05  best=-inf wall=19.836h
  ep49 shard 4180/8600 loss=3.8e-05  best=-inf wall=19.841h
  ep49 shard 4181/8600 loss=2.9e-05  best=-inf wall=19.846h
  ep49 shard 4182/8600 loss=4.2e-05  best=-inf wall=19.851h
  ep49 shard 4183/8600 loss=4.1e-05  best=-inf wall=19.856h
  ep49 shard 4184/8600 loss=3.5e-05  best=-inf wall=19.862h
  ep49 shard 4185/8600 loss=3.8e-05  best=-inf wall=19.867h
  ep49 shard 4186/8600 loss=3.5e-05  best=-inf wall=19.872h
  ep49 shard 4187/8600 loss=3.7e-05  best=-inf wall=19.877h
  ep49 shard 4188/8600 loss=3.6e-05  best=-inf wall=19.883h
  ep49 shard 4189/8600 loss=3.5e-05  best=-inf wall=19.888h
  ep49 shard 4190/8600 loss=3.2e-05  best=-inf wall=19.893h
  ep49 shard 4191/8600 loss=3.2e-05  best=-inf wall=19.898h
  ep49 shard 4192/8600 loss=2.9e-05  best=-inf wall=19.903h
  ep49 shard 4193/8600 loss=3e-05  best=-inf wall=19.908h
  ep49 shard 4194/8600 loss=3.7e-05  best=-inf wall=19.912h
  ep49 shard 4195/8600 loss=3.3e-05  best=-inf wall=19.918h
  ep49 shard 4196/8600 loss=3.5e-05  best=-inf wall=19.92h
  ep49 shard 4197/8600 loss=3.4e-05  best=-inf wall=19.925h
  ep49 shard 4198/8600 loss=3.6e-05  best=-inf wall=19.93h
  ep49 shard 4199/8600 loss=3.3e-05  best=-inf wall=19.933h
  ep49 shard 4200/8600 loss=2.7e-05  best=-inf wall=19.939h
  ep49 shard 4201/8600 loss=3e-05  best=-inf wall=19.944h
  ep49 shard 4202/8600 loss=3.5e-05  best=-inf wall=19.949h
  ep49 shard 4203/8600 loss=3e-05  best=-inf wall=19.954h
  ep49 shard 4204/8600 loss=3.7e-05  best=-inf wall=19.959h
  ep49 shard 4205/8600 loss=3.8e-05  best=-inf wall=19.964h
  ep49 shard 4206/8600 loss=2.6e-05  best=-inf wall=19.969h
  ep49 shard 4207/8600 loss=4.5e-05  best=-inf wall=19.975h
  ep49 shard 4208/8600 loss=3.8e-05  best=-inf wall=19.98h
  ep49 shard 4209/8600 loss=4.2e-05  best=-inf wall=19.985h
  ep49 shard 4210/8600 loss=3.5e-05  best=-inf wall=19.991h
  ep49 shard 4211/8600 loss=4.2e-05  best=-inf wall=19.996h
  ep49 shard 4212/8600 loss=3.2e-05  best=-inf wall=20.001h
  ep49 shard 4213/8600 loss=2.8e-05  best=-inf wall=20.005h
  ep49 shard 4214/8600 loss=3.3e-05  best=-inf wall=20.011h
  saved epoch checkpoint -> experiments/exp029-longrun/combined100/checkpoints/ep49.pt
  ep50 shard 4215/8600 loss=3.3e-05  best=-inf wall=20.015h
  ep50 shard 4216/8600 loss=3.2e-05  best=-inf wall=20.02h
  ep50 shard 4217/8600 loss=3.8e-05  best=-inf wall=20.022h
  ep50 shard 4218/8600 loss=3.1e-05  best=-inf wall=20.027h
  ep50 shard 4219/8600 loss=3.2e-05  best=-inf wall=20.033h
  ep50 shard 4220/8600 loss=2.6e-05  best=-inf wall=20.038h
  ep50 shard 4221/8600 loss=3.7e-05  best=-inf wall=20.042h
  ep50 shard 4222/8600 loss=3.6e-05  best=-inf wall=20.048h
  ep50 shard 4223/8600 loss=4e-05  best=-inf wall=20.053h
  ep50 shard 4224/8600 loss=3.2e-05  best=-inf wall=20.058h
  ep50 shard 4225/8600 loss=4.1e-05  best=-inf wall=20.061h
  ep50 shard 4226/8600 loss=3.5e-05  best=-inf wall=20.066h
  ep50 shard 4227/8600 loss=4e-05  best=-inf wall=20.071h
  ep50 shard 4228/8600 loss=3.3e-05  best=-inf wall=20.074h
  ep50 shard 4229/8600 loss=4.2e-05  best=-inf wall=20.079h
  ep50 shard 4230/8600 loss=3.7e-05  best=-inf wall=20.084h
  ep50 shard 4231/8600 loss=3e-05  best=-inf wall=20.089h
  ep50 shard 4232/8600 loss=3e-05  best=-inf wall=20.095h
  ep50 shard 4233/8600 loss=3.1e-05  best=-inf wall=20.1h
  ep50 shard 4234/8600 loss=3.5e-05  best=-inf wall=20.105h
  ep50 shard 4235/8600 loss=3.9e-05  best=-inf wall=20.11h
  ep50 shard 4236/8600 loss=3.1e-05  best=-inf wall=20.115h
  ep50 shard 4237/8600 loss=4.5e-05  best=-inf wall=20.12h
  ep50 shard 4238/8600 loss=3e-05  best=-inf wall=20.125h
  ep50 shard 4239/8600 loss=3.6e-05  best=-inf wall=20.127h
