[arch] mlp hidden [1024, 1024, 512, 512] in=201, 2.738M params (2.044M deployable)
exp011 scalar [cpu]: 86 shards x 20 epochs, lr=0.001 holdout_frac=0.0 split_seed=14
[resume] experiments/exp030-capacity/width2x/checkpoints/latest.pt absent — starting fresh
  ep18 shard 1501/1720 loss=2.7e-05  best=-inf wall=16.21h
  ep18 shard 1502/1720 loss=2.8e-05  best=-inf wall=16.222h
  ep18 shard 1503/1720 loss=2.9e-05  best=-inf wall=16.233h
  ep18 shard 1504/1720 loss=2.9e-05  best=-inf wall=16.245h
  ep18 shard 1505/1720 loss=2.7e-05  best=-inf wall=16.256h
  ep18 shard 1506/1720 loss=3e-05  best=-inf wall=16.268h
  ep18 shard 1507/1720 loss=2.8e-05  best=-inf wall=16.279h
  ep18 shard 1508/1720 loss=2.8e-05  best=-inf wall=16.291h
  ep18 shard 1509/1720 loss=3.1e-05  best=-inf wall=16.298h
  ep18 shard 1510/1720 loss=2.8e-05  best=-inf wall=16.309h
  ep18 shard 1511/1720 loss=3.2e-05  best=-inf wall=16.321h
  ep18 shard 1512/1720 loss=2.6e-05  best=-inf wall=16.333h
  ep18 shard 1513/1720 loss=2.6e-05  best=-inf wall=16.34h
  ep18 shard 1514/1720 loss=2.9e-05  best=-inf wall=16.352h
  ep18 shard 1515/1720 loss=2.4e-05  best=-inf wall=16.363h
  ep18 shard 1516/1720 loss=3.6e-05  best=-inf wall=16.375h
  ep18 shard 1517/1720 loss=2.6e-05  best=-inf wall=16.381h
  ep18 shard 1518/1720 loss=2.4e-05  best=-inf wall=16.393h
  ep18 shard 1519/1720 loss=2.8e-05  best=-inf wall=16.405h
  ep18 shard 1520/1720 loss=3e-05  best=-inf wall=16.416h
  ep18 shard 1521/1720 loss=2.9e-05  best=-inf wall=16.427h
  ep18 shard 1522/1720 loss=3.4e-05  best=-inf wall=16.439h
  ep18 shard 1523/1720 loss=2.4e-05  best=-inf wall=16.451h
  ep18 shard 1524/1720 loss=2.8e-05  best=-inf wall=16.458h
  ep18 shard 1525/1720 loss=2.4e-05  best=-inf wall=16.469h
  ep18 shard 1526/1720 loss=2.6e-05  best=-inf wall=16.481h
  ep18 shard 1527/1720 loss=2.2e-05  best=-inf wall=16.492h
  ep18 shard 1528/1720 loss=2.3e-05  best=-inf wall=16.504h
  ep18 shard 1529/1720 loss=2.8e-05  best=-inf wall=16.516h
  ep18 shard 1530/1720 loss=2.5e-05  best=-inf wall=16.527h
  ep18 shard 1531/1720 loss=2.9e-05  best=-inf wall=16.531h
  ep18 shard 1532/1720 loss=2.7e-05  best=-inf wall=16.543h
  ep18 shard 1533/1720 loss=2.4e-05  best=-inf wall=16.554h
  ep18 shard 1534/1720 loss=2.9e-05  best=-inf wall=16.566h
  ep18 shard 1535/1720 loss=4.2e-05  best=-inf wall=16.578h
  ep18 shard 1536/1720 loss=3.6e-05  best=-inf wall=16.589h
  ep18 shard 1537/1720 loss=2.9e-05  best=-inf wall=16.601h
  ep18 shard 1538/1720 loss=2.8e-05  best=-inf wall=16.613h
  ep18 shard 1539/1720 loss=3.5e-05  best=-inf wall=16.624h
  ep18 shard 1540/1720 loss=2.3e-05  best=-inf wall=16.635h
  ep18 shard 1541/1720 loss=2.4e-05  best=-inf wall=16.642h
  ep18 shard 1542/1720 loss=3e-05  best=-inf wall=16.653h
  ep18 shard 1543/1720 loss=2.9e-05  best=-inf wall=16.665h
  ep18 shard 1544/1720 loss=2.8e-05  best=-inf wall=16.676h
  ep18 shard 1545/1720 loss=2.4e-05  best=-inf wall=16.689h
  ep18 shard 1546/1720 loss=4.4e-05  best=-inf wall=16.7h
  ep18 shard 1547/1720 loss=2.2e-05  best=-inf wall=16.712h
  ep18 shard 1548/1720 loss=3e-05  best=-inf wall=16.724h
  saved epoch checkpoint -> experiments/exp030-capacity/width2x/checkpoints/ep18.pt
  ep19 shard 1549/1720 loss=3e-05  best=-inf wall=16.735h
  ep19 shard 1550/1720 loss=2.3e-05  best=-inf wall=16.742h
  ep19 shard 1551/1720 loss=4.2e-05  best=-inf wall=16.754h
  ep19 shard 1552/1720 loss=3.4e-05  best=-inf wall=16.765h
  ep19 shard 1553/1720 loss=2.5e-05  best=-inf wall=16.776h
  ep19 shard 1554/1720 loss=3.4e-05  best=-inf wall=16.783h
  ep19 shard 1555/1720 loss=2.3e-05  best=-inf wall=16.795h
  ep19 shard 1556/1720 loss=2.5e-05  best=-inf wall=16.806h
  ep19 shard 1557/1720 loss=2.6e-05  best=-inf wall=16.818h
  ep19 shard 1558/1720 loss=2.2e-05  best=-inf wall=16.821h
  ep19 shard 1559/1720 loss=3.4e-05  best=-inf wall=16.833h
  ep19 shard 1560/1720 loss=2.8e-05  best=-inf wall=16.845h
  ep19 shard 1561/1720 loss=2.8e-05  best=-inf wall=16.856h
  ep19 shard 1562/1720 loss=2.9e-05  best=-inf wall=16.868h
  ep19 shard 1563/1720 loss=2.9e-05  best=-inf wall=16.88h
  ep19 shard 1564/1720 loss=3.3e-05  best=-inf wall=16.891h
  ep19 shard 1565/1720 loss=2.2e-05  best=-inf wall=16.898h
  ep19 shard 1566/1720 loss=3e-05  best=-inf wall=16.91h
  ep19 shard 1567/1720 loss=2.7e-05  best=-inf wall=16.917h
  ep19 shard 1568/1720 loss=2.5e-05  best=-inf wall=16.928h
  ep19 shard 1569/1720 loss=2.1e-05  best=-inf wall=16.94h
  ep19 shard 1570/1720 loss=2.2e-05  best=-inf wall=16.952h
  ep19 shard 1571/1720 loss=3.2e-05  best=-inf wall=16.964h
  ep19 shard 1572/1720 loss=2.9e-05  best=-inf wall=16.975h
  ep19 shard 1573/1720 loss=2.4e-05  best=-inf wall=16.987h
  ep19 shard 1574/1720 loss=2.3e-05  best=-inf wall=16.994h
  ep19 shard 1575/1720 loss=3.1e-05  best=-inf wall=17.005h
  ep19 shard 1576/1720 loss=1.8e-05  best=-inf wall=17.017h
  ep19 shard 1577/1720 loss=3e-05  best=-inf wall=17.028h
  ep19 shard 1578/1720 loss=2.1e-05  best=-inf wall=17.04h
  ep19 shard 1579/1720 loss=3e-05  best=-inf wall=17.052h
  ep19 shard 1580/1720 loss=3.4e-05  best=-inf wall=17.063h
  ep19 shard 1581/1720 loss=2.2e-05  best=-inf wall=17.075h
  ep19 shard 1582/1720 loss=3e-05  best=-inf wall=17.087h
  ep19 shard 1583/1720 loss=3.2e-05  best=-inf wall=17.098h
  ep19 shard 1584/1720 loss=3.4e-05  best=-inf wall=17.11h
  ep19 shard 1585/1720 loss=2.6e-05  best=-inf wall=17.121h
  ep19 shard 1586/1720 loss=2.8e-05  best=-inf wall=17.133h
  ep19 shard 1587/1720 loss=4.8e-05  best=-inf wall=17.145h
  ep19 shard 1588/1720 loss=2.9e-05  best=-inf wall=17.157h
  ep19 shard 1589/1720 loss=2.4e-05  best=-inf wall=17.168h
  ep19 shard 1590/1720 loss=2.8e-05  best=-inf wall=17.172h
  ep19 shard 1591/1720 loss=2.4e-05  best=-inf wall=17.183h
  ep19 shard 1592/1720 loss=2.9e-05  best=-inf wall=17.195h
  ep19 shard 1593/1720 loss=2.6e-05  best=-inf wall=17.201h
  ep19 shard 1594/1720 loss=2.6e-05  best=-inf wall=17.213h
  ep19 shard 1595/1720 loss=3e-05  best=-inf wall=17.225h
  ep19 shard 1596/1720 loss=2.7e-05  best=-inf wall=17.231h
  ep19 shard 1597/1720 loss=2.8e-05  best=-inf wall=17.243h
  ep19 shard 1598/1720 loss=2.1e-05  best=-inf wall=17.255h
  ep19 shard 1599/1720 loss=2.6e-05  best=-inf wall=17.266h
  ep19 shard 1600/1720 loss=2.8e-05  best=-inf wall=17.278h
  ep19 shard 1601/1720 loss=3.5e-05  best=-inf wall=17.289h
  ep19 shard 1602/1720 loss=2.6e-05  best=-inf wall=17.301h
  ep19 shard 1603/1720 loss=3.4e-05  best=-inf wall=17.312h
  ep19 shard 1604/1720 loss=2.4e-05  best=-inf wall=17.324h
  ep19 shard 1605/1720 loss=2.4e-05  best=-inf wall=17.335h
  ep19 shard 1606/1720 loss=2.1e-05  best=-inf wall=17.347h
  ep19 shard 1607/1720 loss=2.2e-05  best=-inf wall=17.358h
  ep19 shard 1608/1720 loss=2.7e-05  best=-inf wall=17.37h
  ep19 shard 1609/1720 loss=2.5e-05  best=-inf wall=17.381h
  ep19 shard 1610/1720 loss=2.4e-05  best=-inf wall=17.393h
  ep19 shard 1611/1720 loss=2.9e-05  best=-inf wall=17.405h
  ep19 shard 1612/1720 loss=2.9e-05  best=-inf wall=17.416h
  ep19 shard 1613/1720 loss=2.9e-05  best=-inf wall=17.428h
  ep19 shard 1614/1720 loss=2.2e-05  best=-inf wall=17.44h
  ep19 shard 1615/1720 loss=2.8e-05  best=-inf wall=17.451h
  ep19 shard 1616/1720 loss=2.7e-05  best=-inf wall=17.462h
  ep19 shard 1617/1720 loss=2.5e-05  best=-inf wall=17.474h
  ep19 shard 1618/1720 loss=3.1e-05  best=-inf wall=17.486h
  ep19 shard 1619/1720 loss=2.6e-05  best=-inf wall=17.493h
  ep19 shard 1620/1720 loss=2.2e-05  best=-inf wall=17.504h
  ep19 shard 1621/1720 loss=3e-05  best=-inf wall=17.516h
  ep19 shard 1622/1720 loss=3.2e-05  best=-inf wall=17.527h
  ep19 shard 1623/1720 loss=2.7e-05  best=-inf wall=17.539h
  ep19 shard 1624/1720 loss=2.6e-05  best=-inf wall=17.543h
  ep19 shard 1625/1720 loss=2.9e-05  best=-inf wall=17.555h
  ep19 shard 1626/1720 loss=2.7e-05  best=-inf wall=17.566h
  ep19 shard 1627/1720 loss=2.2e-05  best=-inf wall=17.573h
  ep19 shard 1628/1720 loss=3.5e-05  best=-inf wall=17.585h
  ep19 shard 1629/1720 loss=3.2e-05  best=-inf wall=17.597h
  ep19 shard 1630/1720 loss=2.6e-05  best=-inf wall=17.608h
  ep19 shard 1631/1720 loss=2.5e-05  best=-inf wall=17.62h
  ep19 shard 1632/1720 loss=2.8e-05  best=-inf wall=17.627h
  ep19 shard 1633/1720 loss=2.9e-05  best=-inf wall=17.639h
  ep19 shard 1634/1720 loss=2.3e-05  best=-inf wall=17.65h
  saved epoch checkpoint -> experiments/exp030-capacity/width2x/checkpoints/ep19.pt
  ep20 shard 1635/1720 loss=3.3e-05  best=-inf wall=17.657h
  ep20 shard 1636/1720 loss=2.4e-05  best=-inf wall=17.668h
  ep20 shard 1637/1720 loss=2.6e-05  best=-inf wall=17.679h
  ep20 shard 1638/1720 loss=3.4e-05  best=-inf wall=17.691h
  ep20 shard 1639/1720 loss=3.2e-05  best=-inf wall=17.695h
  ep20 shard 1640/1720 loss=1.9e-05  best=-inf wall=17.707h
  ep20 shard 1641/1720 loss=2.7e-05  best=-inf wall=17.719h
  ep20 shard 1642/1720 loss=2.8e-05  best=-inf wall=17.73h
  ep20 shard 1643/1720 loss=2.5e-05  best=-inf wall=17.742h
  ep20 shard 1644/1720 loss=2.9e-05  best=-inf wall=17.754h
  ep20 shard 1645/1720 loss=2.9e-05  best=-inf wall=17.766h
  ep20 shard 1646/1720 loss=2.7e-05  best=-inf wall=17.773h
  ep20 shard 1647/1720 loss=3.2e-05  best=-inf wall=17.785h
  ep20 shard 1648/1720 loss=2.4e-05  best=-inf wall=17.796h
  ep20 shard 1649/1720 loss=2.9e-05  best=-inf wall=17.807h
  ep20 shard 1650/1720 loss=3e-05  best=-inf wall=17.818h
  ep20 shard 1651/1720 loss=2.6e-05  best=-inf wall=17.83h
  ep20 shard 1652/1720 loss=2.7e-05  best=-inf wall=17.842h
  ep20 shard 1653/1720 loss=3.4e-05  best=-inf wall=17.853h
  ep20 shard 1654/1720 loss=3e-05  best=-inf wall=17.86h
  ep20 shard 1655/1720 loss=2.7e-05  best=-inf wall=17.864h
  ep20 shard 1656/1720 loss=2.6e-05  best=-inf wall=17.871h
  ep20 shard 1657/1720 loss=3.5e-05  best=-inf wall=17.877h
  ep20 shard 1658/1720 loss=2.5e-05  best=-inf wall=17.889h
  ep20 shard 1659/1720 loss=2.5e-05  best=-inf wall=17.901h
  ep20 shard 1660/1720 loss=2.8e-05  best=-inf wall=17.913h
  ep20 shard 1661/1720 loss=3.7e-05  best=-inf wall=17.924h
  ep20 shard 1662/1720 loss=3.1e-05  best=-inf wall=17.936h
  ep20 shard 1663/1720 loss=2.2e-05  best=-inf wall=17.947h
  ep20 shard 1664/1720 loss=2.3e-05  best=-inf wall=17.959h
  ep20 shard 1665/1720 loss=2.8e-05  best=-inf wall=17.971h
  ep20 shard 1666/1720 loss=2.6e-05  best=-inf wall=17.983h
  ep20 shard 1667/1720 loss=2.5e-05  best=-inf wall=17.995h
  ep20 shard 1668/1720 loss=2.7e-05  best=-inf wall=18.006h
  ep20 shard 1669/1720 loss=3.1e-05  best=-inf wall=18.018h
  ep20 shard 1670/1720 loss=2.7e-05  best=-inf wall=18.029h
  ep20 shard 1671/1720 loss=2.6e-05  best=-inf wall=18.041h
  ep20 shard 1672/1720 loss=2.3e-05  best=-inf wall=18.053h
  ep20 shard 1673/1720 loss=2.7e-05  best=-inf wall=18.064h
  ep20 shard 1674/1720 loss=3.3e-05  best=-inf wall=18.076h
  ep20 shard 1675/1720 loss=2.8e-05  best=-inf wall=18.088h
  ep20 shard 1676/1720 loss=2.7e-05  best=-inf wall=18.099h
  ep20 shard 1677/1720 loss=3.4e-05  best=-inf wall=18.111h
  ep20 shard 1678/1720 loss=2.8e-05  best=-inf wall=18.122h
  ep20 shard 1679/1720 loss=3.6e-05  best=-inf wall=18.134h
  ep20 shard 1680/1720 loss=4.2e-05  best=-inf wall=18.145h
  ep20 shard 1681/1720 loss=3.7e-05  best=-inf wall=18.149h
  ep20 shard 1682/1720 loss=2.8e-05  best=-inf wall=18.16h
  ep20 shard 1683/1720 loss=2.5e-05  best=-inf wall=18.172h
  ep20 shard 1684/1720 loss=2.9e-05  best=-inf wall=18.183h
  ep20 shard 1685/1720 loss=2.8e-05  best=-inf wall=18.19h
  ep20 shard 1686/1720 loss=2.6e-05  best=-inf wall=18.197h
  ep20 shard 1687/1720 loss=2.5e-05  best=-inf wall=18.209h
  ep20 shard 1688/1720 loss=2.4e-05  best=-inf wall=18.22h
  ep20 shard 1689/1720 loss=2.7e-05  best=-inf wall=18.232h
  ep20 shard 1690/1720 loss=2.5e-05  best=-inf wall=18.244h
  ep20 shard 1691/1720 loss=2.6e-05  best=-inf wall=18.255h
  ep20 shard 1692/1720 loss=3.3e-05  best=-inf wall=18.267h
  ep20 shard 1693/1720 loss=2.9e-05  best=-inf wall=18.274h
  ep20 shard 1694/1720 loss=2.1e-05  best=-inf wall=18.285h
  ep20 shard 1695/1720 loss=2.4e-05  best=-inf wall=18.297h
  ep20 shard 1696/1720 loss=2.3e-05  best=-inf wall=18.308h
  ep20 shard 1697/1720 loss=2.9e-05  best=-inf wall=18.319h
  ep20 shard 1698/1720 loss=3e-05  best=-inf wall=18.331h
  ep20 shard 1699/1720 loss=2.8e-05  best=-inf wall=18.343h
  ep20 shard 1700/1720 loss=3.7e-05  best=-inf wall=18.356h
  ep20 shard 1701/1720 loss=2.4e-05  best=-inf wall=18.37h
  ep20 shard 1702/1720 loss=2.5e-05  best=-inf wall=18.382h
  ep20 shard 1703/1720 loss=2.1e-05  best=-inf wall=18.394h
  ep20 shard 1704/1720 loss=3.1e-05  best=-inf wall=18.406h
  ep20 shard 1705/1720 loss=3.5e-05  best=-inf wall=18.417h
  ep20 shard 1706/1720 loss=2.9e-05  best=-inf wall=18.428h
  ep20 shard 1707/1720 loss=3e-05  best=-inf wall=18.439h
  ep20 shard 1708/1720 loss=2.1e-05  best=-inf wall=18.451h
  ep20 shard 1709/1720 loss=3.8e-05  best=-inf wall=18.462h
  ep20 shard 1710/1720 loss=3.2e-05  best=-inf wall=18.474h
  ep20 shard 1711/1720 loss=3e-05  best=-inf wall=18.485h
  ep20 shard 1712/1720 loss=3.8e-05  best=-inf wall=18.497h
  ep20 shard 1713/1720 loss=3.6e-05  best=-inf wall=18.504h
  ep20 shard 1714/1720 loss=3.3e-05  best=-inf wall=18.516h
  ep20 shard 1715/1720 loss=2.4e-05  best=-inf wall=18.527h
  ep20 shard 1716/1720 loss=2.5e-05  best=-inf wall=18.539h
  ep20 shard 1717/1720 loss=3.4e-05  best=-inf wall=18.546h
  ep20 shard 1718/1720 loss=2.5e-05  best=-inf wall=18.557h
  ep20 shard 1719/1720 loss=2.4e-05  best=-inf wall=18.569h
  ep20 shard 1720/1720 loss=3.2e-05 gnubg=0.025 best=+0.025 wall=18.581h
  saved epoch checkpoint -> experiments/exp030-capacity/width2x/checkpoints/ep20.pt

===== ARM DONE (scalar) reason=epochs_complete best vs GNUBG-0ply = +0.0250 ppg  -> experiments/exp030-capacity/width2x/checkpoints/best.pt
